GeneID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_name	gene_type
ENSG00000240898.1	174.092641906189	-0.299631965962712	0.518080249080401	-0.578350490092148	0.563027512885942	0.863287541860317	AC132942.1	processed_pseudogene
ENSG00000240912.1	195.74668812982	-1.68044822915011	0.510075430358402	-3.29450926105057	0.00098593695778655	0.0162920911276197	H2BP3	processed_pseudogene
ENSG00000240914.1	5535.38681168792	-0.139097633146769	0.484918346891109	-0.28684753637091	0.774229062901757	0.948155575002244	RPL15P2	processed_pseudogene
ENSG00000240919.1	113.145552459086	-0.127156848250039	0.687047680076528	-0.185077181595134	0.853168498858844	0.967037907050852	AC022034.2	processed_pseudogene
ENSG00000240936.3	141.002891209638	0.680141030797275	0.859931835696171	0.79092435302928	0.428988136301923	0.79389992664862	RN7SL554P	misc_RNA
ENSG00000240950.1	205.93207636913	-0.315718394304355	0.52356481465041	-0.603016828995974	0.546497493817695	0.857193399044597	AC021074.1	processed_pseudogene
ENSG00000240954.1	541.303031558314	-0.408653239473305	0.461767622340434	-0.884975948296413	0.376169603613388	0.760790647984111	RPL4P1	processed_pseudogene
ENSG00000240961.3	84.0371886146542	-0.165939933041014	0.669509444488204	-0.247853012989031	0.80424813587828	0.954486378361534	RN7SL415P	misc_RNA
ENSG00000240963.1	133.690427110708	0.503089317024379	0.527106424281626	0.954435942817469	0.339863019733994	0.731745835069562	AL645465.1	lncRNA
ENSG00000240972.2	5542.40703569192	0.179183388655698	0.485181417893267	0.369312141907124	0.711895076337104	0.929674859831307	MIF	protein_coding
ENSG00000240975.1	146.444188890294	-0.100245485955329	0.53055866538873	-0.188943263949673	0.850137284500781	0.966037222060757	AC021723.1	processed_pseudogene
ENSG00000240997.3	78.372876357465	0.249817928631257	0.67162411707352	0.371960926179652	0.709921941739182	0.929195069351069	RN7SL183P	misc_RNA
ENSG00000241002.1	186.752061601568	-0.0114172332950515	0.56248800592336	-0.0202977364402809	0.983805861475085	0.995533774857397	AC017007.3	processed_pseudogene
ENSG00000241007.1	3824.79237951105	-0.153472091110463	0.401838441387542	-0.38192486159494	0.702517098770296	0.926665304943081	SEPTIN7P6	processed_pseudogene
ENSG00000241015.2	321.095292502967	-0.0543351016667214	0.45942059552201	-0.118268754592911	0.90585471383483	0.978474194191753	TPM3P9	transcribed_processed_pseudogene
ENSG00000241020.1	156.157742491472	0.497986017796705	0.549405164022777	0.906409423148524	0.36471918700938	0.751564558749034	AP000873.1	processed_pseudogene
ENSG00000241030.1	74.8692379807569	-0.25654240862879	0.571459533533047	-0.44892489069649	0.653485839763124	0.907435097364841	RPL29P24	processed_pseudogene
ENSG00000241057.2	71.5053086571583	-0.014968408242856	0.604900766201313	-0.0247452294313584	0.98025817824346	0.994108615686592	AC004951.3	transcribed_unprocessed_pseudogene
ENSG00000241058.4	507.399053795916	-0.277501684224424	0.428104504966006	-0.648210147301437	0.516849039686331	0.844234193932307	NSUN6	protein_coding
ENSG00000241061.3	4767.25532813494	-0.626896141478619	0.489750813222706	-1.28003083313625	0.200534292267311	0.597368462184248	RPL5P1	processed_pseudogene
ENSG00000241069.1	1556.70617089419	0.169318040749481	0.634270519538944	0.26694925198882	0.789508234545901	0.951355593973329	AC125388.1	transcribed_processed_pseudogene
ENSG00000241074.3	112.096346151233	0.198959847786555	0.674649906956877	0.294908286112418	0.768063941911866	0.946264387245954	RN7SL813P	misc_RNA
ENSG00000241081.1	1362.72469617069	-0.145055799866444	0.603070556644379	-0.240528737920098	0.809920387423908	0.955716688592062	RPL22P2	processed_pseudogene
ENSG00000241088.2	94.6226738482589	-0.0184744565161099	0.645684917834916	-0.0286121853024811	0.977173893597999	0.993787003857796	RPL17P44	processed_pseudogene
ENSG00000241095.1	1158.3751543103	-1.17974061497495	0.744214577472502	-1.58521567661518	0.112917339900346	0.449692186734081	CYP51A1P1	processed_pseudogene
ENSG00000241103.1	380.851540632684	0.377876973416334	0.509384040254848	0.741831199162188	0.458189615046289	0.81215861780399	AC109925.1	processed_pseudogene
ENSG00000241104.5	283.631999950026	1.22762511378637	0.53870866613091	2.27882933943381	0.0226772121091116	0.169576747512123	CEACAMP10	transcribed_processed_pseudogene
ENSG00000241111.1	1602.07920642783	0.908475977558387	0.432809368723121	2.09902105455476	0.035815044771512	0.22942159519	PRICKLE2-AS1	lncRNA
ENSG00000241127.8	687.107168291475	0.10952498044571	0.459452136552707	0.238381697966368	0.811585061232384	0.95624665329258	YAE1	protein_coding
ENSG00000241152.3	119.260819475307	-1.58443543085401	0.9547665641108	-1.6595003327642	0.09701501365393	0.417277011332299	RN7SL720P	misc_RNA
ENSG00000241159.3	987.025562375995	-0.492250570817871	1.02314934063817	-0.481113119332941	0.630436104344455	0.896946066921784	RN7SL160P	misc_RNA
ENSG00000241162.3	1186.07457588612	0.0217957445295063	0.553444094833922	0.0393820165992499	0.968585817460956	0.992151221495284	RN7SL617P	misc_RNA
ENSG00000241175.3	305.511461346008	0.435359246604583	0.517051293861007	0.842003978664476	0.399785726416953	0.775530977135564	RN7SL494P	misc_RNA
ENSG00000241229.3	82.0103178315742	0.107588859871973	0.687380044026744	0.156520196952048	0.875623000572646	0.97206399740898	RN7SL443P	misc_RNA
ENSG00000241243.3	75.392699726957	0.0530993464818319	0.656894232411203	0.080833936213635	0.935574019171796	0.984974692674587	RN7SL629P	misc_RNA
ENSG00000241255.1	5919.97085616073	0.300145979728192	0.558426716025884	0.537484993311601	0.590932648068277	0.877206357238636	AL136126.1	processed_pseudogene
ENSG00000241258.7	1843.84050631388	0.826151191092011	0.399370709248404	2.06863240583363	0.0385805945880818	0.239910381609572	CRCP	protein_coding
ENSG00000241280.1	88.5599486035652	2.02197806866193	0.72859121904121	2.77518863227963	0.00551696987639587	0.0632077566929621	AC106712.1	lncRNA
ENSG00000241282.1	675.744071897177	0.390049636724699	0.516183776564875	0.755641022506403	0.44986445342688	0.805870973941355	RPL34P33	processed_pseudogene
ENSG00000241288.8	308.676618620475	-1.06568292541624	0.530691215420405	-2.00810357219126	0.0446322867595597	0.26265603149893	LINC02614	lncRNA
ENSG00000241293.1	133.26184669381	-0.204529130032031	0.532724725733651	-0.383930236672157	0.701030154982093	0.926487051216364	PPATP1	processed_pseudogene
ENSG00000241313.3	125.986234218623	-0.2497033199016	0.50842240863046	-0.491133584324553	0.623331969431491	0.892949851511478	WWTR1-AS1	lncRNA
ENSG00000241316.8	234.171387477187	0.531461117535494	0.472121646726995	1.1256868250373	0.26029810233907	0.658307403310477	SUCLG2-AS1	lncRNA
ENSG00000241319.1	540.236173998189	-0.735711080197744	0.508283596584199	-1.44744210740209	0.147773139692961	0.519142061467335	SETP6	processed_pseudogene
ENSG00000241322.11	76.2675491523078	-0.2090347594667	0.810723490713516	-0.257837304409089	0.796532472851458	0.953285454922862	CDRT1	protein_coding
ENSG00000241326.1	67.2593868671248	0.84305719376038	0.61064929236171	1.38059145291043	0.167404612813949	0.5504777771546	AL603962.1	lncRNA
ENSG00000241343.10	14780.7219762552	-0.467179449535008	0.544104382971623	-0.858621000227034	0.390549648190255	0.770717592905935	RPL36A	protein_coding
ENSG00000241347.3	76.9662601726581	-0.153592358317322	0.715202025364961	-0.214753807833451	0.829959268574465	0.960150051589067	RN7SL466P	misc_RNA
ENSG00000241350.1	302.6140441704	-0.116824616631293	0.44675954786151	-0.261493273485691	0.79371213610308	0.9524505080174	PMS2P11	transcribed_unprocessed_pseudogene
ENSG00000241352.3	3387.43301091139	-0.780389629006195	0.559370863632612	-1.39512026768478	0.162979575319545	0.542689270864676	AC007688.2	processed_pseudogene
ENSG00000241357.1	112.735106294433	-0.704338725012913	0.54094090447319	-1.30206223857087	0.19289511042586	0.587880655988254	AC092849.1	lncRNA
ENSG00000241360.2	220.089650361455	0.83522366752669	0.463748599700158	1.80102682372888	0.07169865220654	0.352038235069558	PDXP	protein_coding
ENSG00000241370.6	162.989163476805	-0.292410467062251	0.482304777789157	-0.606277359313409	0.544330590364583	0.856869612328552	RPP21	protein_coding
ENSG00000241399.7	1931.43786743379	-1.39928648928245	0.512855615004623	-2.72842189564374	0.00636381584357959	0.0702980165062789	CD302	protein_coding
ENSG00000241404.7	184.112115068512	-0.219955625789814	0.546601752241593	-0.402405636073768	0.687385522829139	0.921757912156359	EGFL8	protein_coding
ENSG00000241409.1	231.064474290708	-0.4370068549126	0.51654099798689	-0.846025497716042	0.397538520299265	0.774034239510085	AC064852.1	lncRNA
ENSG00000241411.1	2678.18919430333	-0.450910330981532	0.446189386416355	-1.01058058463267	0.312217212225034	0.709478805133074	AC104619.1	processed_pseudogene
ENSG00000241416.1	86.2360344645292	0.0574197754764746	0.633506910259139	0.0906379623435943	0.927780266476744	0.983169356885272	KRT8P13	processed_pseudogene
ENSG00000241429.1	10706.1016240676	-0.636350796574236	0.462101919404174	-1.37707888639531	0.168487859659139	0.552584056036843	EEF1A1P25	processed_pseudogene
ENSG00000241431.1	302.319688030125	0.202572250004938	0.532316141692841	0.38054876442546	0.7035381055511	0.926665304943081	RPL37P6	transcribed_processed_pseudogene
ENSG00000241458.1	8778.7444485383	-0.267675689839355	0.581249184303332	-0.460517962120125	0.645144481652733	0.904280821604292	RPL7P19	processed_pseudogene
ENSG00000241464.3	355.633732232573	0.271259352766822	0.508679464079183	0.533261851366181	0.593852331376774	0.878468645519913	RPL39P38	processed_pseudogene
ENSG00000241468.8	2258.34857419494	0.809163301081606	0.423255099991088	1.91176267243713	0.0559066415820464	0.302564887622962	ATP5MF	protein_coding
ENSG00000241472.7	1062.91067623194	-0.925007200037357	0.581541291378928	-1.59061310649845	0.111696673023886	0.447604733539037	PTPRG-AS1	lncRNA
ENSG00000241478.1	4666.59541794524	0.209380733141148	0.400344126829323	0.523001885401488	0.600972941205678	0.882627589043855	HSPA8P9	processed_pseudogene
ENSG00000241489.8	4006.99769643487	1.96293079173298	0.526533562530838	3.72802596343137	0.000192985500159013	0.00421756982081617	AC244197.3	protein_coding
ENSG00000241494.1	8156.47317987335	0.00495090300014533	0.536922672038886	0.00922088646647196	0.992642901307543	0.997444395169181	AL355032.1	processed_pseudogene
ENSG00000241506.1	7755.66331904399	0.0339009752311904	0.423369812887661	0.0800741436900365	0.936178287044776	0.985001076322951	PSMC1P1	processed_pseudogene
ENSG00000241511.1	702.834101246698	-0.185028348082305	0.507170951874674	-0.36482441945537	0.715242475529841	0.930764620668134	RPS15AP24	processed_pseudogene
ENSG00000241529.3	30757.4615772378	0.140246356813026	0.52251104963981	0.268408403821707	0.788384971460963	0.951274708727674	RN7SL767P	misc_RNA
ENSG00000241547.1	1763.03605266127	0.000762102774000211	0.419341719674915	0.00181737885415029	0.998549942269368	0.999727982370077	ACTG1P20	processed_pseudogene
ENSG00000241549.8	184.363878936574	-1.3744381236883	0.539108948132395	-2.54946264284742	0.0107889069225561	0.101773201828344	GUSBP2	transcribed_unprocessed_pseudogene
ENSG00000241553.12	4592.84212271067	0.177538776994794	0.398857190284347	0.445118657302444	0.656234006424533	0.909037615966207	ARPC4	protein_coding
ENSG00000241556.1	5434.838877189	0.131232675301245	0.52583038364192	0.249572256346853	0.802918155977016	0.954172411856457	AC018475.1	processed_pseudogene
ENSG00000241560.7	178.476857382258	-0.745381579631764	0.720170157383171	-1.03500759090074	0.300665366181854	0.698690732454083	ZBTB20-AS1	lncRNA
ENSG00000241571.2	239.362314760688	-0.186349140653724	0.456443380794621	-0.408263430897628	0.683080283914538	0.919463846216674	ATP5F1AP7	processed_pseudogene
ENSG00000241572.1	139.129906225214	0.810947408682401	0.502368636023197	1.61424768692159	0.106473712146113	0.436232998355034	PRICKLE2-AS1	lncRNA
ENSG00000241612.1	1224.73916606384	-0.12947507087965	0.535572901922052	-0.241750600926583	0.808973418340154	0.955324431553116	AC114728.1	processed_pseudogene
ENSG00000241625.3	78.1700680570386	0.086756228129177	0.683102466324636	0.127003242421243	0.898937832251982	0.977106124668887	RN7SL18P	misc_RNA
ENSG00000241627.3	232.747033702411	0.0782024116737566	0.459616040134105	0.17014726390084	0.864894324168065	0.969224664300786	UBQLN4P1	processed_pseudogene
ENSG00000241644.2	2141.38629818193	2.25978870702446	0.42214672653721	5.35308831022114	8.64656232857404e-08	5.18903537331313e-06	INMT	protein_coding
ENSG00000241651.4	115.383962334604	-0.0232292068131132	0.548880886856572	-0.0423210342523426	0.966242777397958	0.99145535357856	AC099340.1	processed_pseudogene
ENSG00000241680.1	1684.05013260803	0.0334436249884864	0.564643930980705	0.059229583731467	0.952769246588508	0.98892130162333	RPL31P49	processed_pseudogene
ENSG00000241684.6	91.7556298757916	-1.6805634042471	0.562525870866735	-2.98753086974951	0.00281240890764096	0.0377062255248545	ADAMTS9-AS2	lncRNA
ENSG00000241685.10	5602.05799446508	0.0330941071954072	0.466346157134542	0.0709646829701644	0.943425863504814	0.986742905689743	ARPC1A	protein_coding
ENSG00000241697.5	854.665220072252	-0.055095114507917	0.439603930903535	-0.125328985104109	0.900263106294347	0.97755047195983	TMEFF1	protein_coding
ENSG00000241723.1	108.313507266122	-0.361431227119106	0.603098953852839	-0.599290091302824	0.548979454323308	0.858079348172151	AC074276.1	processed_pseudogene
ENSG00000241728.5	107.094995980725	-0.128883508102406	0.56549634961259	-0.227912184032137	0.819714510492993	0.958384511999812	AP001062.3	lncRNA
ENSG00000241741.1	4226.98459733808	-0.378375485213238	0.468745391412171	-0.807208971320914	0.419546097922217	0.787321185735702	RPL7AP30	processed_pseudogene
ENSG00000241743.4	212.155542866689	-0.490652179623636	0.557680780733354	-0.879808299971223	0.378963167575136	0.762012763368919	XACT	lncRNA
ENSG00000241746.1	874.703289366427	-0.365867992620065	0.512489253419205	-0.713903735891204	0.475286707083722	0.821805998301822	AC104212.3	processed_pseudogene
ENSG00000241749.4	236.640732985141	-1.121349228041	0.494890241819972	-2.26585439211169	0.0234602998310664	0.173192618302942	RPSAP52	transcribed_processed_pseudogene
ENSG00000241757.3	55.5934110378579	0.19018876642818	0.799793051291878	0.237797472884985	0.812038178803411	0.956315084232474	RN7SL714P	misc_RNA
ENSG00000241769.7	107.202249395501	0.457280352055022	0.64628943572721	0.707547310502588	0.479226422940373	0.823535740944003	LINC00893	lncRNA
ENSG00000241772.2	113.438438202477	0.265934771527975	0.524804400368006	0.506731215175586	0.6123434251815	0.887982149003235	AC092620.1	lncRNA
ENSG00000241776.1	159.396931741431	0.531982869375353	0.505064119653	1.05329768770913	0.292204578350805	0.688242630095143	AC117482.1	processed_pseudogene
ENSG00000241790.2	331.497532174667	-0.0999165082920586	0.495180588299023	-0.201777918305074	0.840090345114165	0.963057538314447	ENO1P4	processed_pseudogene
ENSG00000241791.3	611.555975948304	0.0670864038533732	0.62952245836722	0.106567133486189	0.915132393740772	0.980135013994971	RN7SL817P	misc_RNA
ENSG00000241810.1	120.719809445862	-1.3722270087339	0.593421779333587	-2.31239744903686	0.0207557908172803	0.160215381629182	HMGN2P13	processed_pseudogene
ENSG00000241834.3	112.11141065542	0.131719744383148	0.656503919389791	0.200638169084473	0.840981510289497	0.963482271197994	RN7SL149P	misc_RNA
ENSG00000241837.7	2722.69839376903	0.267246727027913	0.485719798783447	0.550207604666867	0.582176988217283	0.874213502681667	ATP5PO	protein_coding
ENSG00000241838.3	3327.9262764231	0.0676257242370021	0.399177086743919	0.169412840773562	0.865471924015039	0.969322140792276	AP000529.1	processed_pseudogene
ENSG00000241839.10	1750.69237225909	0.148646596772878	0.42148933120111	0.352669891665543	0.724335933778278	0.93288230631861	PLEKHO2	protein_coding
ENSG00000241846.1	1755.11413554849	0.124044724511761	0.658624443622636	0.188339084151625	0.850610848809436	0.966155807910196	AC092451.1	processed_pseudogene
ENSG00000241852.10	875.466938188589	0.0448789855750807	0.501563130167295	0.0894782388811384	0.928701847060984	0.98348438277076	C8orf58	protein_coding
ENSG00000241859.7	2787.01131882281	0.0784160480479665	0.581685570115824	0.134808308950061	0.892763436218983	0.976736133161314	ANOS2P	transcribed_unprocessed_pseudogene
ENSG00000241860.7	104.660815497155	-0.349033663616341	0.620357303944053	-0.562633278269291	0.573684626516683	0.869082301882763	AL627309.5	lncRNA
ENSG00000241868.3	87.839304713169	0.137517851425541	0.656517366375457	0.209465672149326	0.834084730620978	0.961317994614009	RN7SL434P	misc_RNA
ENSG00000241877.1	1295.80791759738	-0.4170377850085	0.564914922978852	-0.738231135423754	0.460374005648852	0.813523801665996	AC095041.1	processed_pseudogene
ENSG00000241878.11	1439.13030440934	-0.533253990727437	0.451688110906882	-1.18058009022374	0.237769576766157	0.63722140201285	PISD	protein_coding
ENSG00000241889.1	246.194767127537	-0.0718936234521037	0.569218188981002	-0.126302400105671	0.899492556465831	0.977499640489218	AC079944.2	processed_pseudogene
ENSG00000241907.1	493.684787190564	-0.423640561313365	0.503207924969977	-0.841879748492915	0.399855267080158	0.77558628861926	RPS20P4	processed_pseudogene
ENSG00000241923.2	5492.36171047437	-0.519539325226013	0.532380143946456	-0.975880357548169	0.329123757067046	0.722535768621001	RPL14P3	processed_pseudogene
ENSG00000241945.8	554.755118844546	-0.571510917420475	0.438079990951804	-1.30458119344545	0.192035495570334	0.586752708624793	PWP2	protein_coding
ENSG00000241962.9	1060.58526797229	0.161030039831201	0.418893031232266	0.384418044285662	0.700668628661874	0.926319305981123	AC079447.1	protein_coding
ENSG00000241973.11	2268.55536584822	-0.175123236321202	0.460970174705996	-0.379901446840665	0.704018573296262	0.926665304943081	PI4KA	protein_coding
ENSG00000241983.3	237.273566196145	-0.279561231570041	0.585793643908286	-0.4772350032767	0.633194788352308	0.898035432441446	RN7SL566P	misc_RNA
ENSG00000241990.5	69.7262283972581	0.983111146894322	0.593718145016861	1.65585497958194	0.0977511906282078	0.418832799956927	PRR34-AS1	lncRNA
ENSG00000242017.1	95.9791876002964	-1.04224774540945	0.63134023256227	-1.65084956043357	0.0987692973505021	0.420556866374252	ALG1L15P	processed_pseudogene
ENSG00000242020.3	350.415348526126	0.49373100339574	0.631562026390901	0.781761699982494	0.434354633502367	0.796956225539041	RN7SL68P	misc_RNA
ENSG00000242028.8	906.199940819534	-0.139462596986875	0.417052097563746	-0.334400900514733	0.738077059969994	0.936784219468161	HYPK	protein_coding
ENSG00000242060.1	2955.80025883491	-0.458615885289481	0.519808505530748	-0.882278532209113	0.377626202722422	0.761327308934008	RPS3AP49	processed_pseudogene
ENSG00000242061.1	167.355290223504	0.0811231585602352	0.480936477505953	0.168677491424491	0.866050324310997	0.969322140792276	AL160314.1	processed_pseudogene
ENSG00000242067.1	824.516253879208	-0.420418833093532	0.561561317483805	-0.748660600372741	0.454061796555293	0.809008878612748	RPL9P28	processed_pseudogene
ENSG00000242068.1	272.468803932637	-0.476408484497665	0.485097263912825	-0.982088582926492	0.326056209602642	0.719982079935561	AC108734.3	processed_pseudogene
ENSG00000242071.3	7294.54973203881	-0.487453981040812	0.532311725979142	-0.915730308484529	0.35980836423339	0.748825962365253	RPL7AP6	processed_pseudogene
ENSG00000242073.2	161.374737576653	0.557474138773214	0.505477095349977	1.10286725927163	0.270084814283133	0.667039095521416	AC211429.1	transcribed_unprocessed_pseudogene
ENSG00000242083.2	1804.02719602662	-0.399540656627415	0.436800657325349	-0.914697928968132	0.360350231906171	0.749237315611771	RPL7AP31	processed_pseudogene
ENSG00000242086.8	2175.38119963298	-0.659671836738677	0.416493992064049	-1.58386879356769	0.11322358019253	0.450416363627858	MUC20-OT1	lncRNA
ENSG00000242087.2	444.103803107128	0.418191228693796	0.457940740278514	0.913199442441955	0.361137657141613	0.749406732062084	RPL36AP41	processed_pseudogene
ENSG00000242088.1	3930.30705554152	-0.396269734086952	0.600413928724483	-0.659994239188931	0.509257526221205	0.841642868692413	AC090602.1	processed_pseudogene
ENSG00000242100.2	2855.03830238572	-0.3676432654718	0.574599479258369	-0.639825267412902	0.522286203677889	0.846862317994691	RPL9P32	processed_pseudogene
ENSG00000242110.8	690.549260621382	0.725409048278445	0.413071862310678	1.75613280512642	0.0790657348340412	0.372732830748807	AMACR	protein_coding
ENSG00000242114.6	155.048744601438	-0.387395670087945	0.534273801324653	-0.725088277073392	0.468397875735702	0.818120973507473	MTFP1	protein_coding
ENSG00000242125.3	8298.8149535236	-1.25326696816423	0.565355362645377	-2.21677735981847	0.0266383093627326	0.189028003075487	SNHG3	lncRNA
ENSG00000242140.1	415.562984124792	-0.949105572613076	0.444946749186166	-2.13307676558835	0.0329184294179029	0.217355916771232	AC083904.1	processed_pseudogene
ENSG00000242142.1	67.2480998714463	0.124650985237763	0.623014625030572	0.200077141418062	0.841420250411382	0.963482271197994	SERBP1P3	processed_pseudogene
ENSG00000242156.1	610.252129846583	0.453711170337048	0.417996176170751	1.08544335140451	0.2777253407021	0.673956333842426	AC000041.1	unprocessed_pseudogene
ENSG00000242159.1	114.060229873294	0.0470676797840571	0.526727277506306	0.0893587284996714	0.928796822094879	0.983529863594084	ABCF2P1	processed_pseudogene
ENSG00000242162.1	626.124016815391	-0.679020982710683	0.556577470051127	-1.21999365631582	0.222467279708842	0.62230267173956	AC018639.1	processed_pseudogene
ENSG00000242163.1	725.260952516946	0.243628407659816	0.449448368471509	0.542060945706291	0.587776521675655	0.876218544732796	AL121769.1	processed_pseudogene
ENSG00000242169.2	378.687983268664	-0.484285795363429	0.583539114551888	-0.829911454582307	0.406588848097721	0.779924463159747	AC093789.1	processed_pseudogene
ENSG00000242170.3	367.65118613753	0.0914758345656138	0.468864674923745	0.195100717665478	0.84531410075763	0.964382261455318	RN7SL329P	misc_RNA
ENSG00000242193.11	360.736715343665	-0.126889228045439	0.456334827360442	-0.278061678481563	0.780965012239398	0.949714073637607	CRYZL2P	transcribed_unitary_pseudogene
ENSG00000242208.1	1559.03928488645	-0.657955899373437	0.52665365686133	-1.24931421400284	0.211550171090443	0.609439871120654	RPL5P29	processed_pseudogene
ENSG00000242221.9	721.241479376261	2.40303225957879	0.501892533229007	4.78794184109195	1.68500460797397e-06	7.01615134562554e-05	PSG2	protein_coding
ENSG00000242229.1	209.118749163431	-0.685213038622345	0.545616106028151	-1.25585192785162	0.209169660434987	0.607208731705005	RPS3AP14	processed_pseudogene
ENSG00000242242.6	107.119426730354	1.86791376970008	0.555698609438575	3.36137924042538	0.000775542609373602	0.0133401796975419	NECTIN3-AS1	lncRNA
ENSG00000242247.11	6753.83362916393	0.181897001769533	0.424673982948863	0.428321510318272	0.668417060395135	0.914374141848921	ARFGAP3	protein_coding
ENSG00000242256.3	832.102396447629	-0.0433915772438015	0.650065178836597	-0.0667495793598084	0.946781063671371	0.987800056716353	RN7SL57P	misc_RNA
ENSG00000242259.8	1091.1529403469	0.187460059266747	0.406545379864584	0.461104881647377	0.644723359571152	0.904009077980497	C22orf39	protein_coding
ENSG00000242261.1	100.282732475001	-0.105317635218937	0.609520597553031	-0.172787655809735	0.862818340336531	0.968800065676039	AC018635.1	processed_pseudogene
ENSG00000242262.1	5151.17016058744	-0.202827044207825	0.495056076002781	-0.409705191067458	0.682022221632712	0.919086689317421	AC092597.1	processed_pseudogene
ENSG00000242265.5	2514.58730702774	-1.28946799566255	0.430295944464634	-2.99670032276713	0.00272918858741223	0.0367992732214271	PEG10	protein_coding
ENSG00000242272.1	123.150949743494	0.44882759848189	0.662768843128778	0.677200811617938	0.498278552880008	0.835462197652412	AK2P2	processed_pseudogene
ENSG00000242276.2	1441.14331186813	-0.474065111723283	0.497607226226638	-0.95268936369378	0.340747484021035	0.732024857448318	RPL5P3	processed_pseudogene
ENSG00000242288.9	873.14114375968	-0.589116813353604	0.482359670387036	-1.22132269656978	0.221963863219191	0.621262195779624	BMS1P4-AGAP5	lncRNA
ENSG00000242291.1	801.684555885296	-0.229018362913079	0.453219895138274	-0.505314010637612	0.613338303779614	0.888278292988458	RPL36AP51	processed_pseudogene
ENSG00000242294.6	330.805561319285	-0.708312577044628	0.506963252463202	-1.39716749409967	0.162363209202558	0.541994368137939	STAG3L5P	transcribed_unprocessed_pseudogene
ENSG00000242299.1	6499.83689830476	0.0283843471785102	0.502663825194943	0.0564678533759659	0.954969103938137	0.988941034551247	AC073861.1	processed_pseudogene
ENSG00000242314.1	1162.00107112898	-0.169906689230611	0.430487019777745	-0.394684813768211	0.693075511656376	0.9231857083164	RPL12P32	processed_pseudogene
ENSG00000242327.1	149.146416533539	0.352006073965829	0.509023366479544	0.691532250081834	0.489231121053001	0.830434372410757	AC023906.1	processed_pseudogene
ENSG00000242338.6	436.492495163265	-0.831667585148156	0.497089726431862	-1.6730733727247	0.0943128526748066	0.410993583901462	BMS1P4	transcribed_unprocessed_pseudogene
ENSG00000242352.2	301.582981435495	0.669051094086542	0.482696662185061	1.3860694438157	0.165725699687347	0.547768102441648	FAM91A3P	transcribed_processed_pseudogene
ENSG00000242358.1	149.652373018982	0.151733396907434	0.651255010326342	0.232986149053044	0.815772161290977	0.957935600039445	RPS21P4	processed_pseudogene
ENSG00000242360.3	350.55671308317	-0.287283742046633	0.912622868814802	-0.314789111541464	0.752921779498555	0.941063257940201	RN7SL272P	misc_RNA
ENSG00000242372.9	1693.67975755074	0.241619213247568	0.402181648928271	0.600771352674674	0.547992287113515	0.85788155100954	EIF6	protein_coding
ENSG00000242375.1	99.2228318767372	-0.0867144559217142	0.538731421753955	-0.160960457140957	0.872124545103114	0.971374331621103	AL590705.3	lncRNA
ENSG00000242396.1	621.941623589585	-1.9823399589651	0.928896352183654	-2.1340808953604	0.0328361594582636	0.217084546727796	AC096536.2	lncRNA
ENSG00000242411.2	107.150212902838	-0.691167467460377	0.631526080225834	-1.09444010168704	0.273762004166227	0.669696615048036	AC011506.1	processed_pseudogene
ENSG00000242419.5	1794.69017683732	-1.63192542271	0.73520173368934	-2.21969746251927	0.0264393112182848	0.188039405293625	PCDHGC4	protein_coding
ENSG00000242445.1	2721.80949743092	-0.392922878942379	0.449165501593343	-0.874784188786868	0.381691341830252	0.764016949755742	RPL7AP11	processed_pseudogene
ENSG00000242457.1	567.003036639935	-0.643947168833878	0.436466836981113	-1.4753633363942	0.140114886818121	0.504424265932156	RBBP4P2	processed_pseudogene
ENSG00000242474.3	68.4588654994051	-1.07744486186874	0.608755809692784	-1.7699130664765	0.076741623780261	0.366012839627404	AC093627.5	lncRNA
ENSG00000242477.1	1700.1580995261	-0.492468582612714	0.503143310178588	-0.978783922294258	0.327686755380642	0.721497776768443	AC091429.1	processed_pseudogene
ENSG00000242485.6	2072.2272499085	0.580424779462494	0.462857514910234	1.2540031451689	0.209840862250766	0.608024544535284	MRPL20	protein_coding
ENSG00000242498.8	660.729159593437	-0.463526596167862	0.417310962251635	-1.11074627339494	0.266677578283987	0.665087363374832	ARPIN	protein_coding
ENSG00000242516.2	611.041454257671	0.246889136207701	0.420659378310577	0.586909858516028	0.557264248336905	0.86122656561158	LINC00960	lncRNA
ENSG00000242537.1	231.704511749922	-0.658929304399327	0.45736429115087	-1.44070999233731	0.14966663075198	0.52210702855424	MRE11P1	processed_pseudogene
ENSG00000242539.2	2729.76093682743	-0.247698450396488	0.409552656458357	-0.604802450894794	0.545310264968184	0.856989623910178	AC007620.2	lncRNA
ENSG00000242547.3	85.8659897886082	0.210620873274227	0.613921073952593	0.343074838461224	0.731542159664489	0.935225320892506	RN7SL169P	misc_RNA
ENSG00000242550.6	236.864776809622	3.21961374739565	0.600456025184997	5.36194760707698	8.23294217568829e-08	4.98831855414139e-06	SERPINB10	protein_coding
ENSG00000242559.3	688.913696914423	0.486567690939698	1.03090995822584	0.471978844570541	0.636941888943932	0.899973799880117	RN7SL144P	misc_RNA
ENSG00000242562.1	103.591484584518	-0.102147058870916	0.529268321298125	-0.192996736740983	0.846961523749883	0.965271637123517	DCAF13P1	processed_pseudogene
