GeneID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_name	gene_type
ENSG00000233762.3	1084.09066429981	-4.16173952158115	0.424646810810986	-9.80047280617298	1.12059875504703e-22	1.74116717745548e-21	RPS15P4	processed_pseudogene
ENSG00000233766.7	106.146498251064	-0.279642057022989	0.39125923178942	-0.714723217504796	0.47478008834607	0.562519281947115	CAVIN2-AS1	lncRNA
ENSG00000233778.3	33.3705374634262	-4.81983895052752	0.829396718683266	-5.81125876429727	6.20048344947444e-09	2.98628433072572e-08	AC104339.1	processed_pseudogene
ENSG00000233786.1	165.796929230114	-4.80112420262969	0.599472175018855	-8.00891918374472	1.15720918873882e-15	1.082391604556e-14	CDC27P1	processed_pseudogene
ENSG00000233822.4	638.671150843855	-2.25289592146895	0.363158880983316	-6.20360960296177	5.51825768808894e-10	2.97381519562899e-09	H2BC15	protein_coding
ENSG00000233830.2	1442.60139865683	-4.74890567877403	0.325094125644073	-14.607786804408	2.50524888272243e-48	1.7150062460202e-46	EIF4HP1	processed_pseudogene
ENSG00000233833.1	78.7366123611217	-7.93036177769018	1.13555879633563	-6.98366460924868	2.87578135144397e-12	1.96297011756439e-11	ETF1P3	processed_pseudogene
ENSG00000233836.7	34.9398019994683	-2.12712460685576	0.551480810736228	-3.85711445519935	0.000114733446830065	0.000334946499444878	AC139769.1	transcribed_unprocessed_pseudogene
ENSG00000233837.1	394.378058593478	-6.78612766820886	0.539734637046659	-12.5730816635031	2.96920375146189e-36	1.04275345130336e-34	EIF3LP2	processed_pseudogene
ENSG00000233846.2	131.472422505919	-5.22517209775284	0.531020881697501	-9.8398618168266	7.58148962121947e-23	1.19271161451558e-21	SELENOTP1	processed_pseudogene
ENSG00000233859.2	462.162855524372	-6.29669255482694	0.425057598168317	-14.8137395542652	1.19408139957874e-49	8.91738101329676e-48	ADH5P4	processed_pseudogene
ENSG00000233860.2	496.928724780994	-0.124530332079101	0.2907796132373	-0.428263627881898	0.668459196517208	0.739453633430687	SHROOM3-AS1	lncRNA
ENSG00000233868.1	297.924727145648	-6.66577858340816	0.559442525362867	-11.9150373473747	9.88218927897188e-33	2.8376000643905e-31	LLPHP3	processed_pseudogene
ENSG00000233870.1	83.0916961977522	-0.52473383829481	0.369768060934358	-1.41908913649511	0.155873030691847	0.223633877474922	AC007881.1	unprocessed_pseudogene
ENSG00000233873.1	264.856956588681	-7.08919647263175	0.688472864662058	-10.296987487098	7.27024611572425e-25	1.31072547815357e-23	RPL7P44	processed_pseudogene
ENSG00000233874.2	44.3631778775457	-7.99760334125784	1.29063855468712	-6.19662516063348	5.76866605591992e-10	3.09991969455492e-09	AL118496.1	processed_pseudogene
ENSG00000233876.2	119.137573166575	-7.20127471203906	0.769429135545926	-9.35924359938567	8.0309550595009e-21	1.09557303172715e-19	GAPDHP68	processed_pseudogene
ENSG00000233885.7	288.645567893685	0.403113906801776	0.281395532620789	1.43255261747533	0.151985730923081	0.219069334481895	YEATS2-AS1	lncRNA
ENSG00000233893.2	188.47450130322	3.51514134408175	0.359208898649266	9.78578581237753	1.29584726503059e-22	2.00357923285499e-21	EZR-AS1	lncRNA
ENSG00000233913.7	2428.29948065687	-1.08600976646558	0.518443724393717	-2.09474956560732	0.0361932605869742	0.0632536736222634	RPL10P9	processed_pseudogene
ENSG00000233921.2	97.8384560343802	-10.1103725664586	1.26844466014685	-7.97068479541563	1.57797512990866e-15	1.46363584214503e-14	RPS15AP40	processed_pseudogene
ENSG00000233927.5	4588.86111119093	2.08408655424051	0.539178624205942	3.86529892076078	0.000110953227178932	0.000324512426365131	RPS28	protein_coding
ENSG00000233929.1	207.535962004154	-5.84004485578588	0.552951255404983	-10.5615907346274	4.4898777915914e-26	8.66514310463003e-25	MT1XP1	processed_pseudogene
ENSG00000233937.7	276.662190404897	1.28737569467161	0.292685303792976	4.39849790197257	1.09002680290743e-05	3.64583545520018e-05	CTC-338M12.4	lncRNA
ENSG00000233954.6	1271.61024822659	-2.18297091383804	0.469272593223886	-4.65181846406395	3.29020667140689e-06	1.17938085466822e-05	UQCRHL	protein_coding
ENSG00000233966.1	293.32536748243	-2.51321796778393	0.413987969618438	-6.07075121071826	1.27313292215354e-09	6.59752425429758e-09	UBE2SP1	processed_pseudogene
ENSG00000233971.1	1897.29798818215	-10.2086783369129	0.734306609015391	-13.9024737236145	6.1189439960995e-44	3.32216459374437e-42	RPS20P10	processed_pseudogene
ENSG00000233984.1	887.193376138866	-8.51750122924885	0.611373461666516	-13.9317483719875	4.06286617513498e-44	2.23150562537791e-42	RPSAP14	processed_pseudogene
ENSG00000233994.2	524.05091830776	-6.89821310181351	0.441495435220192	-15.6246532840664	4.94604651733661e-55	5.13464851090977e-53	GDI2P2	processed_pseudogene
ENSG00000233995.1	99.5932655499315	-7.6852183495552	0.982920880333966	-7.81875581577227	5.33479802749991e-15	4.71583756399742e-14	AP000547.1	unprocessed_pseudogene
ENSG00000234004.4	272.924950076323	-4.46814101328806	0.385074441574004	-11.6033175170608	3.96407490339787e-31	1.0217903304884e-29	AC092017.1	processed_pseudogene
ENSG00000234009.1	2256.97125196045	-7.06492118394719	0.445940297078378	-15.8427512163259	1.57764541475587e-56	1.81756295526813e-54	RPL5P34	processed_pseudogene
ENSG00000234017.1	94.3324338163006	-3.60731089846303	0.557595990000154	-6.46939892530796	9.8393519216981e-11	5.74311755355464e-10	AC022018.1	processed_pseudogene
ENSG00000234028.3	50.3474711128995	-0.411513586314112	0.468602620030983	-0.878171757313057	0.379850516292103	0.469581319410882	EIF2AK3-DT	lncRNA
ENSG00000234031.1	1231.80321666795	-7.46628659836844	0.538985980125469	-13.8524690319967	1.22913409627845e-43	6.46887454459193e-42	RPS3AP44	processed_pseudogene
ENSG00000234036.4	80.7860187964604	-1.67399859582547	0.499947404924492	-3.3483494050305	0.000812944487330156	0.00205922685931304	TXNP6	processed_pseudogene
ENSG00000234040.3	303.411309677304	-4.44463174754613	0.607173680719078	-7.32019830352715	2.47604783817149e-13	1.87054969429876e-12	RPL10P12	processed_pseudogene
ENSG00000234072.1	260.294824704941	1.85857246598478	0.358546074889471	5.18363634731664	2.17601016815303e-07	8.91060600717023e-07	AC074117.1	lncRNA
ENSG00000234080.3	268.490206875109	-8.38092347024625	0.779261928262695	-10.7549505067326	5.61641622316108e-27	1.14103836688608e-25	AL596275.1	processed_pseudogene
ENSG00000234093.3	774.19218346923	-5.05244555580724	0.516800796401446	-9.77638887360101	1.42193502234989e-22	2.18778829904551e-21	RPS15AP11	processed_pseudogene
ENSG00000234106.3	456.805438964915	-5.31450518694281	0.512752632304045	-10.3646570531724	3.59044075852938e-25	6.60543210240059e-24	SRP14P2	processed_pseudogene
ENSG00000234107.1	297.10847264688	-10.7492550856428	1.33654320868154	-8.04257955584289	8.79667400129579e-16	8.28536184349365e-15	TPT1P1	processed_pseudogene
ENSG00000234109.1	43.8342044659777	-8.95370980387244	1.39620426638982	-6.41289388623924	1.42782909002156e-10	8.17744856831384e-10	RPL7P36	processed_pseudogene
ENSG00000234118.1	416.416993113422	-5.13028744348309	0.390641258047032	-13.132989252419	2.1307635647249e-39	8.96629104496931e-38	RPL13AP6	processed_pseudogene
ENSG00000234127.9	780.925062839191	0.391269788579715	0.225436832585492	1.73560719467319	0.0826333129503883	0.130030300231918	TRIM26	protein_coding
ENSG00000234130.2	188.714696520019	-4.87902760544175	0.486097599747179	-10.0371357685768	1.04669301085405e-23	1.74856036667343e-22	AL359263.1	processed_pseudogene
ENSG00000234136.1	127.698795300107	-0.888895294388679	0.323516954474672	-2.74760034086025	0.00600331364715408	0.0127445786848462	AC055764.1	lncRNA
ENSG00000234145.1	361.564592520749	-7.80429010553924	0.649857344432985	-12.009235830594	3.17767754610572e-33	9.42020017883238e-32	NAP1L4P3	processed_pseudogene
ENSG00000234156.3	252.550457528118	3.98818946073873	0.3479435572126	11.4621736142735	2.04321661729122e-30	5.03975649701048e-29	AL359636.2	lncRNA
ENSG00000234171.3	168.705966753221	-0.355747264578706	0.444569697222268	-0.800205832294607	0.423591551231704	0.513199023339008	RNASEH1-AS1	lncRNA
ENSG00000234176.1	2392.94475737869	-6.28185695046523	0.288518790802971	-21.7727827466014	4.20321622875969e-105	3.05444490100714e-102	HSPA8P1	processed_pseudogene
ENSG00000234203.1	66.6337218527601	2.91851134056269	0.453195691271995	6.43984794376847	1.19593253073618e-10	6.91750340747606e-10	AC004771.1	lncRNA
ENSG00000234213.1	46.6110654931771	-5.55043983511811	0.796641713607997	-6.96729751945843	3.23086954707763e-12	2.19346206333039e-11	FHP1	processed_pseudogene
ENSG00000234217.2	114.523094047671	-6.45255106880093	0.652907981779723	-9.88278784892827	4.94380076676751e-23	7.86926467458343e-22	RBPJP7	processed_pseudogene
ENSG00000234222.6	1090.08690154639	-0.686442550619295	0.313292974154682	-2.19105631867882	0.0284477171986668	0.051189635119201	LIX1L-AS1	lncRNA
ENSG00000234231.4	1020.70711199741	-0.779166256683756	0.238601536155229	-3.26555423422273	0.00109250082319834	0.00270462664485187	ANAPC1P4	transcribed_unprocessed_pseudogene
ENSG00000234232.7	34.1604336669971	-2.24805135454266	0.56589769522487	-3.97254021974654	7.1110224735759e-05	0.000214591372968764	AC243772.3	transcribed_unprocessed_pseudogene
ENSG00000234241.1	650.781159922262	-5.50965360390708	0.362992117270981	-15.1784387091635	4.91338103488231e-52	4.18168564293092e-50	AL109618.1	processed_pseudogene
ENSG00000234253.1	89.0594862462883	-5.36821388812781	0.721369629953479	-7.44169655225713	9.94003463014742e-14	7.77346913501678e-13	RPL7P13	processed_pseudogene
ENSG00000234268.1	1042.8480317594	-5.43588738434099	0.283632259208583	-19.1652649085429	7.21883090272555e-82	2.72785182152193e-79	AP000936.3	processed_pseudogene
ENSG00000234274.1	34.6426973368656	-2.90512424350214	0.641823287163117	-4.52636154157463	6.00078838910268e-06	2.07843988677738e-05	COX7BP2	processed_pseudogene
ENSG00000234284.7	97.2799374925509	-0.0497311777654862	0.355566159653543	-0.139864766135065	0.888766840146862	0.916313471446841	ZNF879	protein_coding
ENSG00000234287.1	4140.63032435059	-4.3456604640475	0.46037892339515	-9.43931236469216	3.75233750010621e-21	5.29079587514975e-20	AC099560.2	processed_pseudogene
ENSG00000234289.6	448.599849099243	-6.21025450265117	0.507941646021391	-12.2263148755273	2.24912696889464e-34	7.00026829678831e-33	H2BS1	protein_coding
ENSG00000234297.2	191.885885377398	-7.4059640637684	0.711424304794605	-10.4100520798296	2.23099571580634e-25	4.16938012407962e-24	AL592293.2	processed_pseudogene
ENSG00000234322.1	668.787339789035	-7.05435453297396	0.471486626520915	-14.9619398221914	1.30175555572862e-50	1.0205547497899e-48	ST13P18	processed_pseudogene
ENSG00000234329.1	57.0113362711813	-1.35968806245032	0.553822679265191	-2.45509639340582	0.014084681514094	0.0273922771515483	AL604028.2	processed_pseudogene
ENSG00000234332.1	131.353947039652	-5.93725229411188	0.687440858509344	-8.6367463042367	5.78366259392443e-18	6.52397140594675e-17	BCAS2P2	processed_pseudogene
ENSG00000234335.1	797.349821309397	-10.2771750140273	0.890628642490562	-11.5392370329435	8.3663999300872e-31	2.11612798231683e-29	RPS4XP11	processed_pseudogene
ENSG00000234336.7	50.5192075510819	-0.916334106789218	0.475893044104785	-1.92550430845855	0.0541662974742757	0.090168988940878	JAZF1-AS1	lncRNA
ENSG00000234337.4	1178.05195284933	-7.01896971385596	0.43466099192364	-16.1481472786245	1.17024091241009e-58	1.59068574094074e-56	AC026462.1	processed_pseudogene
ENSG00000234352.9	241.785559451882	-2.66668140320712	0.613102947699006	-4.34948390513413	1.36458298115976e-05	4.50505518889261e-05	AC009264.1	lncRNA
ENSG00000234354.3	296.083224414651	-5.08981356011238	0.455007731810738	-11.1862133415999	4.76344867566321e-29	1.08303970250277e-27	RPS26P47	processed_pseudogene
ENSG00000234369.1	45.5282153150581	-2.87968404199984	0.540181811783987	-5.33095335529623	9.76985127736061e-08	4.16685259671448e-07	TATDN1P1	processed_pseudogene
ENSG00000234371.6	116.442788583352	-6.01294097429212	0.698100336928275	-8.61329046301536	7.09929220527305e-18	7.93223104236718e-17	RPSAP31	transcribed_processed_pseudogene
ENSG00000234377.7	269.207470867675	-1.12271114329043	0.260140411375656	-4.31578906696344	1.59033786501115e-05	5.19230060852268e-05	OBI1-AS1	lncRNA
ENSG00000234383.1	91.2852745123415	-0.820815399626513	0.540272479166607	-1.51926191186465	0.128696582872269	0.190012755863768	CTBP2P8	processed_pseudogene
ENSG00000234420.7	840.934197193231	0.533327191318307	0.222995092877985	2.39165438322055	0.0167726283318249	0.0320394337985542	ZNF37BP	transcribed_processed_pseudogene
ENSG00000234431.2	240.438363070932	1.82910625897926	0.282576708026037	6.47295480139404	9.61047081643222e-11	5.62167912091859e-10	AC007283.1	lncRNA
ENSG00000234432.4	97.7762852486099	2.46673765224834	0.394426131150858	6.25399145094898	4.0009292263711e-10	2.19302456637817e-09	AC092171.3	lncRNA
ENSG00000234444.10	457.095238758875	0.024760160757467	0.322727944807986	0.0767214651095635	0.938845128180109	0.954403306350747	ZNF736	protein_coding
ENSG00000234450.1	448.353744496312	-6.62014098550858	0.539647596451389	-12.2675261208264	1.35325079567348e-34	4.26138675557578e-33	AC005534.1	processed_pseudogene
ENSG00000234456.8	4159.61370894296	-1.39362274808671	0.30315287228202	-4.59709564219547	4.28420989417897e-06	1.51187638663836e-05	MAGI2-AS3	lncRNA
ENSG00000234478.1	422.204092731334	-0.754912915989205	0.301754259885265	-2.50174733664486	0.0123582085973425	0.0243543859220367	ACBD3-AS1	lncRNA
ENSG00000234494.7	73.0845078724136	0.0472309248604702	0.411706302016235	0.114719946304363	0.908667103443881	0.930855382427163	SP2-AS1	lncRNA
ENSG00000234498.3	7698.26215254798	-7.35738398486438	0.411205449115901	-17.8922336770655	1.35563616908242e-71	3.46126888900585e-69	RPL13AP20	processed_pseudogene
ENSG00000234513.1	80.0323051917446	-5.09133764762742	0.622092903809004	-8.18420788350702	2.74100562067229e-16	2.69311285475727e-15	AC073072.1	processed_pseudogene
ENSG00000234518.2	295.282799751188	-4.57096364949663	0.493001283886407	-9.27170739488344	1.83189618559733e-20	2.44952912460552e-19	PTGES3P1	processed_pseudogene
ENSG00000234545.8	1180.11929908199	-1.03440764176596	0.228455975925355	-4.52782045895766	5.95951825413833e-06	2.06528132600311e-05	FAM133B	protein_coding
ENSG00000234546.4	214.935600475622	1.78617266596103	0.335726001937428	5.32032864792501	1.03579966918593e-07	4.40278941498289e-07	LNCTAM34A	lncRNA
ENSG00000234558.1	319.037279735352	-6.12039587616511	0.43691939442349	-14.0080663716952	1.39142006381931e-44	7.84760915994089e-43	API5P1	processed_pseudogene
ENSG00000234571.2	513.037684684687	-3.85553832790416	0.29827397433701	-12.9261640626678	3.20410267596907e-38	1.23841125290181e-36	H2BP2	transcribed_unprocessed_pseudogene
ENSG00000234577.1	212.880122387032	0.646296422408464	0.458469243992947	1.40968326856492	0.158633227302254	0.226821265071045	SYNE1-AS1	lncRNA
ENSG00000234585.6	577.250555504812	-1.70118650676701	0.345432117864406	-4.92480698460929	8.44436640959415e-07	3.22579577320808e-06	CCT6P3	transcribed_unprocessed_pseudogene
ENSG00000234589.4	3456.14243374348	-8.50515187253147	0.431811095589331	-19.6964644016934	2.3121348837036e-86	9.49684271580345e-84	AC125807.1	processed_pseudogene
ENSG00000234608.8	391.260716040451	0.539116782250626	0.358111591575381	1.50544354031931	0.132210082137696	0.19436816134041	MAPKAPK5-AS1	lncRNA
ENSG00000234616.9	426.903549456786	0.475319742494909	0.302281103100896	1.57244279453439	0.115847896154439	0.17390991180216	JRK	protein_coding
ENSG00000234617.2	327.196724424519	0.020226909243534	0.352872017007934	0.0573208083062002	0.95428964497161	0.965997779378173	SNRK-AS1	lncRNA
ENSG00000234618.1	1289.11613299064	-4.46529581596606	0.406843162234424	-10.9754721977929	5.0143182108376e-28	1.08151287985806e-26	RPSAP9	processed_pseudogene
ENSG00000234619.1	146.29065815143	-7.00326346332282	0.840090330116228	-8.33632195522821	7.66370717627321e-17	7.82692342640573e-16	RPL7P11	processed_pseudogene
ENSG00000234627.3	53.2637555831938	-8.26237381939066	1.28006047599779	-6.4546745832069	1.08451688682573e-10	6.30488063374933e-10	NUS1P3	processed_pseudogene
ENSG00000234645.3	242.156970692862	-7.54895113943034	0.673612559820187	-11.2066662495804	3.78169936583298e-29	8.65029392470318e-28	YWHAEP5	processed_pseudogene
ENSG00000234648.1	542.715941053763	-0.845553816667233	0.604977824671671	-1.39766084339724	0.162214938019509	0.231155369103297	AL162151.2	processed_pseudogene
ENSG00000234664.1	832.834199209144	-5.4102605605216	0.502497079255032	-10.7667502635886	4.94135697309603e-27	1.01041124079736e-25	HMGN2P5	processed_pseudogene
ENSG00000234678.2	357.772656330971	0.0935947017475972	0.253890198266044	0.368642438293431	0.712394258835828	0.775254989427724	ELF3-AS1	lncRNA
ENSG00000234684.7	187.613890393975	0.732615352546856	0.493885660991139	1.48337036365184	0.137976036934183	0.201664674080177	SDCBP2-AS1	lncRNA
ENSG00000234685.1	88.8699496602753	-6.50480874258045	0.728809294380007	-8.92525492298235	4.44673898312917e-19	5.36505021374473e-18	NUS1P2	processed_pseudogene
ENSG00000234693.1	141.316559325391	2.40495390370485	0.503674079358884	4.77482166000296	1.79866578191613e-06	6.6297290837931e-06	RIPOR3-AS1	lncRNA
ENSG00000234702.1	297.685652764157	-8.26668287838849	0.733436130489629	-11.2711694103068	1.82134628255808e-29	4.26425237455419e-28	VDAC1P3	processed_pseudogene
ENSG00000234709.2	64.096221519554	-3.73003850271931	0.573717886276463	-6.50152033245461	7.95122868834825e-11	4.68445634043193e-10	UPF3AP3	transcribed_processed_pseudogene
ENSG00000234718.7	187.058951613195	-5.61574989968565	0.60472192330965	-9.2864996012557	1.59445835160164e-20	2.14265263834718e-19	AC007161.1	transcribed_processed_pseudogene
ENSG00000234719.9	194.428306594134	-0.459777451838001	0.374633930417262	-1.22727124936577	0.219720657861369	0.298437100348901	NPIPB2	protein_coding
ENSG00000234720.3	34.1372007432321	-5.69234301640861	0.938480322914221	-6.06549000274447	1.31551953609436e-09	6.80970578492245e-09	ATP5F1AP8	processed_pseudogene
ENSG00000234737.1	31.3083203915262	-8.46836995599984	1.38288766511832	-6.12368608789007	9.14349534370864e-10	4.80816034021796e-09	KRT18P15	processed_pseudogene
ENSG00000234741.8	6551.20426957758	0.523407285418757	0.283449519197008	1.84656261510527	0.0648105566343083	0.105327466065512	GAS5	lncRNA
ENSG00000234742.1	4697.21629725199	-4.26689530136346	0.393116247658419	-10.8540293787882	1.90823295462821e-27	4.01047313067245e-26	AC144530.1	processed_pseudogene
ENSG00000234743.1	331.320106228362	-4.24712548267377	0.490916992971868	-8.65141264913832	5.08658177591613e-18	5.75829095710961e-17	EIF5AP4	processed_pseudogene
ENSG00000234745.11	16458.8571959607	1.27138179766606	0.354061495393559	3.59085021728457	0.000329601020326088	0.000891040446135514	HLA-B	protein_coding
ENSG00000234751.1	108.630465535559	-5.54173240855852	0.75805756621397	-7.31043743318342	2.66274113160924e-13	2.00597412043959e-12	AP002381.1	processed_pseudogene
ENSG00000234764.2	72.823635094787	-3.25916582296237	0.466919825371486	-6.98014015654475	2.9488572930564e-12	2.00994623719363e-11	E2F6P1	processed_pseudogene
ENSG00000234769.7	452.053577631675	-1.19207354071231	0.269601268046671	-4.42161696548828	9.79650089810409e-06	3.29878966260522e-05	WASH4P	unprocessed_pseudogene
ENSG00000234771.3	259.100593687227	1.3457294704266	0.374889901921526	3.58966582863118	0.000331102145619913	0.000894586577912574	SLC25A25-AS1	lncRNA
ENSG00000234782.3	1951.7559515949	-8.13641128778839	0.56560455852599	-14.3853354170138	6.39672307580839e-47	4.00197635080542e-45	TPT1P9	processed_pseudogene
ENSG00000234785.1	437.172160866156	-5.98855616398519	0.481988119996435	-12.4246966170649	1.91953241174365e-35	6.45331768460579e-34	EEF1GP5	processed_pseudogene
ENSG00000234789.1	81.3405042302099	2.00267897626955	0.396802919917588	5.04703689349234	4.48714728529655e-07	1.76920202020854e-06	AL590369.1	lncRNA
ENSG00000234797.5	7760.64087211787	-4.51203977054219	0.457271455955056	-9.86731122571025	5.76902724865226e-23	9.15197320201811e-22	RPS3AP6	processed_pseudogene
ENSG00000234801.3	150.377986348297	-5.42932999600528	0.561623783774445	-9.6672009855369	4.15588855496527e-22	6.20722200454655e-21	MORF4	processed_pseudogene
ENSG00000234814.8	249.848196196188	-1.85239251960458	0.316125411848915	-5.85967609744037	4.63770855912207e-09	2.26303888212945e-08	SVIL2P	transcribed_unprocessed_pseudogene
ENSG00000234818.1	174.87548099411	-0.994581296979037	0.316696780910537	-3.14048439052494	0.00168668695696482	0.00402987650036588	AC007314.1	lncRNA
ENSG00000234825.3	1036.31816937624	-6.52292857172098	0.356816581953732	-18.2809008931283	1.17469637763261e-74	3.36283535742281e-72	XRCC6P2	processed_pseudogene
ENSG00000234844.1	59.046967763986	-2.82558627187478	0.621602270113876	-4.5456498596074	5.47660143544979e-06	1.90772322126453e-05	CDC42P2	processed_pseudogene
ENSG00000234851.4	4755.98211555901	-3.00111628242596	0.468097253768127	-6.41130931289884	1.44275137150819e-10	8.25540412273644e-10	RPL23AP42	processed_pseudogene
ENSG00000234857.2	3063.78808170441	0.616584729827203	0.209106826110809	2.94865902417009	0.00319155892131284	0.00718457849159805	HNRNPUL2-BSCL2	protein_coding
ENSG00000234861.2	34.2876190028047	-7.62450684212668	1.31189715007473	-5.81181752067404	6.17981836781959e-09	2.97709047020865e-08	ATP5F1AP1	processed_pseudogene
ENSG00000234882.1	413.915047426814	-4.77858161774732	0.443554112028917	-10.7733904120266	4.59752805987763e-27	9.42144199168416e-26	EIF3EP1	processed_pseudogene
ENSG00000234883.6	194.830315741705	0.763947888865496	0.381232043623701	2.00389212198426	0.0450816176362439	0.0767708051932575	MIR155HG	lncRNA
ENSG00000234912.12	581.408978230742	2.20768375259446	0.447046621687067	4.93837475890791	7.87763451413017e-07	3.01784319768807e-06	SNHG20	lncRNA
ENSG00000234925.2	206.511317106415	-3.37335317367855	0.476314054037646	-7.08220373739368	1.41879854226817e-12	9.96164238484384e-12	ATP5PDP4	processed_pseudogene
ENSG00000234933.1	291.663444939558	-5.98585034707836	0.467142546315521	-12.8137554463629	1.37324036032363e-37	5.11755490492201e-36	CDC42P1	processed_pseudogene
ENSG00000234945.8	283.781005865568	0.293266636152856	0.259954763018267	1.12814488470153	0.259258735906912	0.342955580496058	GTF3C2-AS1	lncRNA
ENSG00000234961.1	21806.0067367827	-0.560466400015559	0.217664880212557	-2.57490505343924	0.0100267606764214	0.0202183154984317	AL133415.1	lncRNA
ENSG00000234964.4	287.349756544408	-3.7634665218117	0.425286647125287	-8.84924684856848	8.81118879010954e-19	1.04571985552971e-17	FABP5P7	processed_pseudogene
ENSG00000234975.6	2241.5568743406	-5.68572952731314	0.354299153558455	-16.0478213684896	5.92061063307511e-58	7.64587897726559e-56	FTH1P2	processed_pseudogene
ENSG00000234981.1	362.094198996959	-7.80771618610848	0.612724419448708	-12.7426228468801	3.42677481192345e-37	1.24750449511525e-35	AC244034.1	processed_pseudogene
ENSG00000234983.1	51.0648318344876	-0.0871163258914624	0.421062493034962	-0.206896428279659	0.836090745989685	0.876107734165	AC010132.2	processed_pseudogene
ENSG00000235001.3	2055.83082984261	-7.48407016949997	0.37230456563658	-20.1020101827208	7.0864247010087e-90	3.26563190977703e-87	EIF4A1P2	processed_pseudogene
ENSG00000235007.3	340.579418384261	1.3425947186001	0.296852221888433	4.52277133066127	6.10351692102629e-06	2.11140050204664e-05	AL158151.3	protein_coding
ENSG00000235008.1	220.391814247074	-5.79958618665158	0.448543416658599	-12.929821219661	3.05528469347247e-38	1.18778907404257e-36	AL023775.1	processed_pseudogene
ENSG00000235013.1	66.1951095869984	-7.67881896847562	1.15101221106085	-6.67136186278885	2.53440442911017e-11	1.57413008821852e-10	COX20P2	processed_pseudogene
ENSG00000235016.1	363.952288670177	0.623515598622713	0.286367262229515	2.17732848988507	0.0294560669621957	0.0528279951764333	SEMA3F-AS1	lncRNA
ENSG00000235027.1	966.763090688127	1.75708209124944	0.467652840964821	3.75723600357987	0.000171800456646631	0.000488046583653803	AC068580.3	lncRNA
ENSG00000235028.3	170.493455720006	-6.02154932235206	0.631966448034981	-9.5282737573732	1.59920235143395e-21	2.29949233089749e-20	HMGN1P30	processed_pseudogene
ENSG00000235033.7	82.0619315531595	-0.499532377000642	0.390136367775816	-1.28040454123387	0.200402897669481	0.276158730112113	DAAM2-AS1	lncRNA
ENSG00000235036.4	299.743444080591	-6.94135383729834	0.52519023865596	-13.2168371123239	7.01523555278298e-40	2.99200588113502e-38	AL035456.1	processed_pseudogene
ENSG00000235043.3	251.627687936675	-2.25561015837627	0.478858975488305	-4.71038504828309	2.47249222825108e-06	8.98716201627085e-06	TECRP1	processed_pseudogene
ENSG00000235044.1	242.311275805361	-7.2236704475879	0.565497254343173	-12.7740150674617	2.29028526734792e-37	8.45168942212336e-36	PPIAP3	processed_pseudogene
ENSG00000235045.2	35.8093842730398	-3.85013847765061	0.774916670828071	-4.96845483210005	6.74885156639831e-07	2.60283326179893e-06	RPL7P8	processed_pseudogene
ENSG00000235060.1	84.9016225858591	-5.0728478563447	0.73177182769569	-6.93228088913839	4.14108660764563e-12	2.78341125453065e-11	VDAC1P4	processed_pseudogene
ENSG00000235065.1	378.17778372906	-5.67148717389836	0.509301293151702	-11.1358193080594	8.39692858705947e-29	1.88870915147502e-27	RPL24P2	processed_pseudogene
ENSG00000235066.7	130.861531141644	-0.226792978100982	0.336190911000009	-0.674595804587282	0.499932599208925	0.586217745264906	AC009303.2	lncRNA
ENSG00000235078.1	190.252686427379	1.24146521033854	0.346664182345248	3.58117530902614	0.000342052035595992	0.000922983599050369	AC231981.1	lncRNA
ENSG00000235079.1	259.11718104072	0.751842128566334	0.340359316435711	2.20896591413958	0.0271770118493667	0.0491464837176431	ZRANB2-AS1	lncRNA
ENSG00000235081.1	85.9210916554929	-5.43394558163807	0.732178181197511	-7.42161637861238	1.15699524629683e-13	9.01454358083806e-13	AC245052.3	processed_pseudogene
ENSG00000235082.2	414.497048628145	-4.23457768932207	0.509758349794316	-8.30702957789841	9.81274940157129e-17	9.96249796847329e-16	SUMO1P3	processed_pseudogene
ENSG00000235084.3	258.414624610825	-5.61128550804323	0.512755393228152	-10.9433963682299	7.14712634190735e-28	1.53277871854708e-26	CHCHD2P6	processed_pseudogene
ENSG00000235095.1	112.648094489058	-7.8617731814684	0.934640154167986	-8.41155084810894	4.04624698223393e-17	4.228417615173e-16	AC099654.2	unprocessed_pseudogene
ENSG00000235105.1	131.151097193703	-4.96358747917158	0.513140589369164	-9.67295821457747	3.92854893853414e-22	5.87231041492596e-21	AL356968.2	processed_pseudogene
ENSG00000235106.10	619.302666085863	0.726656036310899	0.372563473278893	1.95042211174293	0.0511258284946395	0.0857578365142956	BRD3OS	protein_coding
ENSG00000235109.7	62.3590264492679	-0.435478347756683	0.395711387080508	-1.10049486058404	0.271116567663874	0.355752234838616	ZSCAN31	protein_coding
ENSG00000235121.1	70.9694552048321	1.18093671406404	0.906710397859676	1.30244090820143	0.192765705919166	0.267095574042	AL645504.1	lncRNA
ENSG00000235162.9	2929.94733213917	-1.35665874566879	0.502248282221858	-2.70117149961603	0.00690956994358888	0.0144605022722827	C12orf75	protein_coding
ENSG00000235173.7	200.739970928149	0.372754869492781	0.302072672833552	1.23399070162886	0.217206369114812	0.295584639733165	HGH1	protein_coding
ENSG00000235174.1	4323.09985498569	-0.595246157932576	0.525430182912816	-1.13287393318884	0.257267197992872	0.340756121288618	RPL39P3	processed_pseudogene
